timestamp,symbol,date,headline,source,url,search_term,is_relevant,relevance_reason,combined_sentiment,sentiment_label,event_tag,textblob_polarity,vader_compound,finbert_score
20250817_010751,ICICIBANK.NS,2025-08-14,"Stocks to watch Vodafone Idea, IOC, ICICI Bank, Infosys among shares in focus today - Mint",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOSDlvNTBnY2t2OGk3cWFPMzAwdDlWTjNrQklfbktqdjNYeXpyMlNaT0k4aXl0a2dKcGRpQXhES2R2dnJacjh5U00tVVJsZXQ3Zzdxd3VzUTk4Ql9aWDM5cFFmd0FobE1DX3ZoQmpnWV9qSkhqdXp4N2xEMlZETzA1c0pGdUJzNGxhbWJlRDZINjZPS1VPdUo3alVHMjZLZnhrSmtESXJ3T0NNc3Y4QkRRc3JGalduT0QtRk90eXVvSmIyR2tQalBtcEY3eWRkNldqb1hWcmYzdjUyQzlvMFBCUHhBelXSAeoBQVVfeXFMUHBxSDYzc1hFeDlYT3pBZXY3ajhnS2xjcXhUY1EzUFo5eFZtM0R0NTdlZUx2dEVxM3hWTHBPYzlHWmxGSmhNb0RoeXhNeTBlY3dtMVF0b3ZzeHc4UUVydk5OZnYxSHZsUGx4ZGdQM1E2M1Q0R2lzZGZtcXllS1ZLZ3J0ZHZMTzlCZUlkWGFKSkhGb2lfM1JjNE1GNkJCOWdaUzZqOEdCako4eWhFUjRoSEhlY0xPclI1LURPaUxOaDZFNnhBMGhwNlpXSXlBLUxPM2lmRXkwZWxTRTZXWjd2bEE3VGphcWQwMDNR?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.0739982892778462,neutral,macro_regulatory,0.0,0.296,-2.8512035896710586e-06
20250817_010751,ICICIBANK.NS,2025-08-11,"Stocks to watch Tata Motors, Bharti Airtel, Voltas, ICICI Bank among shares in focus today - Mint",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi7gFBVV95cUxOMFpzeThkSjVpTTJCVFlWejc2R0p4bU9sN3pTMERKcm5RMk5iOENVN2F1OUVyQlExVV81eVdSbzE3dktxeUx4MWtfaFR5Q3g4UGFSYkRrN0RHX1JKdnoxclU3czEyY0VNNjZXSm9ic3VlUkw1cmRzcWhhQ053RDEwbk5hME9qUFM3azAtZUt3TVJ1bm9nYVNVU0k5azA3RG85Sk05MVRmMDBobzVwa2gyWTFkaURrdVFlQk9DVmZaZm5zc1dLMExDZjJ3OHlURGZWZGlQRWJXMU80TjI5eGJLU2ZOc2dNTEZiSWhHQ0l30gHzAUFVX3lxTFB0aXd3TFdlNktzc2EyeE9ZQ3FLaW51b0c3ODZKLV84dEJ5X2hBTlJwQ1NJbzZFck5iQm94d2FoOVFmTVF4VzVyVVI3dFlJeFJvcUFWWTBKUDZZOTUxNHFmS18wXzZDZHdIbWVHR3FwNnIxd0loM0FQVWRLNU8ySXdlSzhiQnJreFUwTVV5ajhvTTFTQ2VrN1pYNTZyVDF5ZDJ5UjNTUXJlbW1LOURjV0gybmVmSWJzY3UyU1NLZ05FZlhqRDBrZTB6dTFTRnJNSVlfWFBxVzJWODFpV3N0NzlQR3lpZFU3X1BoeHROOENNQlhObw?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.07399352387967519,neutral,macro_regulatory,0.0,0.296,-1.0793533874675632e-05
20250817_010751,ICICIBANK.NS,2025-08-14,"Stocks to Watch today, Aug 14 JSW Cement, BPCL, Infosys, ICICI Bank, ABFRL - Business Standard",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPbWpxZFFtWlM2Q0Y2UzdTdVY3T0tMbFN5Tnd1UnNwODRzSTlzdGVQOVBOVzVkT1dmU3RTQWhFc2tpWnhOVUY1dW5KejFjRlZteUVOUlZrNDlBTnRYUzBwYlM2Zi04RW42S21LUm4xWkpyX3BmeWhnbVJtSlk1cHZQTV9zTDVZazJ6VnBxWkp5UEppVHRfVm1ld2Y4LTJidlFNLWgteDlyNGlETkRjNkh4MWxzcTMzbXZXVmVYaGFfdUVyVE5GVGk3YzBJdHk1U1Z1VEHSAdcBQVVfeXFMTU9ZaG1sVW50VS1lZERjejk4cFhkb0VrZmR2aGhHMW1KWWUyc0k2azB4M1pHMVlEd2hBZVJSQXRDSUoyYWhRNThla3h2V2dWdXVTa3B0LTJQclUtcGpsQ1FtYVdLY3pNQ3FaaS01d2ktT2RXeEJQc3NlTTJXY1VBdm1Fel9zaE0wLTVteWgwVFlBM3hHRGxBLTA3Z0dzakdFWEtab2RpRThaTjJBdTNBMUsxT1paaFpDY01RVHVmaWR5X21qQTQ5S1N0Tk4xS01hSXRYLXFOX1E?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-2.64897335000569e-06,neutral,macro_regulatory,0.0,0.0,-4.414955583342817e-06
20250817_010751,ICICIBANK.NS,2025-08-13,ICICI Bank Share Price Live Updates ICICI Banks Recent Trading Activity - The Economic Times,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPRzFIeG1pOGtHYXlaeUhVVjBPY1V0SDEwblAzSXVxX0RWZGdKWDlXa2R4OTlwX2lOanNMUE94SFRhMGRWRGRDc19KMjNRNGNOa1ZaWnRkU0paS2dkTWlENU1QTVRPeXdKSFFNNVAtdTRJUW9VRy1ZTGZhSTJlWXFjbnZrcG1FNnBCOVl5eHdjdHJtejZOSnRhVmR1ZHYyNENVTlRJNU0wNUJOWHp6RndlMWdhdDZLVi1hSFZ5VVZBSHJ1NEFzU2Y4dlduclc0eVphQnhDMHhRY3Q1WUMtNGfSAd4BQVVfeXFMT0cxSHhtaThrR2F5WnlIVVYwT2NVdEgxMG5QM0l1cV9EVmRnSlg5V2tkeDk5cF9pTmpzTFBPeEhUYTBkVkRkQ3NfSjIzUTRjTmtWWlp0ZFNKWktnZE1pRDVNUE1UT3l3SkhRTTVQLXU0SVFvVUctWUxmYUkyZVlxY252a3BtRTZwQjlZeXh3Y3RybXo2Tkp0YVZkdWR2MjRDVU5USTVNMDVCTlh6ekZ3ZTFnYXQ2S1YtYUhWeVVWQUhydTRBc1NmOHZXbnJXNHlaYUJ4QzB4UWN0NVlDLTRn?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.09081658729684551,neutral,macro_regulatory,0.11212121212121212,0.296,-2.657535560501856e-06
20250817_010751,ICICIBANK.NS,2025-08-13,"ICICI Bank revises minimum account balance to 15,000 from 50,000 - Business Standard",GoogleNewsRSS,https://news.google.com/rss/articles/CBMixAFBVV95cUxOdjhpNGJOSTlZaXpkb2tEaDdNeGFkY2xSOEhlLTBoZ1NKV204VHhuOGpmemRzUDNPNXI4cWxOdjhsTW03X0NSOEZtSFd5N2pTdXpKbzloNVZ6WDVjODdNU1lCZldYTTEzTV9sd185UFJOcEIxMzA0NjVCUW9ORWJlbW9pN1BGaGxkVzgxNHlGZmpJOEJtUEVZX0loZFpKQUtkRFRUNWdsSnhEVkt2Q3ZoaWwzSzFFejdsQmZ6UzVrWEo5TENl0gHKAUFVX3lxTE12dnpBU21zOUQwaVh0SVluMVJBRDVwajFsVnJSNV9OZkZHRWxMY1cwcWxXQnRQdncteEJwLXFraXp6aXlmdnZrSDhSVm05VXZLWk1RWWJpZnhSVE1Pd09YN1B2YWxKd3FTQ0dyVlFqSkcyOFlQaGFFLWxGWEl3U0hWTElyYWJCMHBOMGtERi1OUEc1NmI4Y2hJNGU3b2ZJMEVxOGpqU2c0WlJrSDFOUHNBT3Y3SkJfeGgwaTB1ZDBKeWVlQ3Z2d2ctV2c?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.00018230611458420752,neutral,macro_regulatory,0.0,0.0,-0.00030384352430701256
20250817_010751,ICICIBANK.NS,2025-08-13,Is ICICI Banks upmarket leap a sign of the times?  Mint - Mint,GoogleNewsRSS,https://news.google.com/rss/articles/CBMikAJBVV95cUxPMDE2a3NVeVVMWThQZ2Jsenl3SHRQY0NfM3BYMmJ1MEsyRmVwQkxCOGVmRkNtclUzRWVONXUzc3RVckQxSkx4M2ZncF9nMVFLa3lKamxfWEVXWDJmSDZzQU1qVVdsdjZBYjJaWFNZRG5TQnNReWFySXRCbTkwYjkyYTdPZkRPS3VYX3p4dkZvWmNvd0g1UE91THFSTGJwNDM0NkRWOERFdHY1bldkLUxMajI1SXJlaF9US2hoX3VGMVAxMnA4Qnl0NllHU29CNmdzMFRkejdZOVZrTVFmdnVnREhVdEtSM3JSUUNIeW42bkh5d0RiTUJTV1JSQXJxbC1vZnhPbFdSTmpEYTVSRkd0V9IBlgJBVV95cUxPc1BKc1UwNC1pc1ZsODQ3RGdRR2pVSlJ1NHVkRkxkd2d5cjcxTzU4bGJMOGZUMGNzbkpfcmZ6Sk5hTmw3T2hvamFKZ2Y5Y2pEaG5vaGFpTWMyU0VGRFRSSHkxUkhMZkVoQUF3eTM0NnhsRmdWSkx6SUpnODRESnZ5bDVBWmc3eG81Z3hKckVXWWJDenlWd2RCSEhsTVVIaWM5ODFzMU9BSzRfNjBqeXlzVEw2OFFqNmZKRWVnRUJrT2pwakdZVUhFa2ZCaUtmdTBhQjM1dmJVcE52eVNPSXVpU1M5SE5KY1kyTDVBT1cxR01CWFBMUU5QWkxacldZUGFKb3RIZXpxRGlsXzlqVF93c0pDNE83QQ?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.00012466591433621944,neutral,macro_regulatory,0.0,0.0,-0.00020777652389369905
20250817_010751,ICICIBANK.NS,2025-08-12,"ICICI Bank, Grasim among 5 key stocks to trade ex-dividend today, 12 August 2025 - Mint",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOVlF3V2diQlBkV2RRcGpnZl9iWUp0ZW8tNlh0S1BrX05jWi11Mlc4aEI0NDA5aTk0cXpzc29fZTAzbDRaeXFtcnBNWlc0X2lMSklZU3E1SUNqdDgxa1JCYm1mN2FRVFpsZm9oUHk3QzhzSEtzczRhbXJPdTdqR3VTWW95bkxKOU1FSUx0eFAzSGlLaHVoeGhmbTYtaUdEM3lvdExsWWhOM3FHWUJJSlJMV1VsVWhLQjZmYS1mZHFLZzJVZnFRckdHYlNtVmh0LWdjLUlCZkN4WHZXY1NoNzgtRFdB0gHnAUFVX3lxTE43YllTZloySVVHVThENW8tSURUbVpmeVREcG1zSm8xU2NnOTVtMEtTdDNjYkR6SndidjlZR3ZhRkVtd1RIQjM0cDViOFpzR2JERGRBZkJyZGM0eFJnejBtVEwxUV85cEdnQnQzNFpQc1hJbGhDMkhkaHFTTjVvQXA3QUlDVE1mWFRUYVRiQXdWY1NyV0Z0VWlTYnpJeEt0WkZQVThLTjhuZ2hKRS14bVF5dmtrWVhneVp0QlJraGtNVExiUFdtSW5VVVJ5TXZMU3ZRN3FqT2VHWTZsQTU5N1JHZFRFQWRTUQ?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-1.2875956599600612e-06,neutral,macro_regulatory,0.0,0.0,-2.145992766600102e-06
20250817_010751,ICICIBANK.NS,2025-08-10,ICICI Bank attrition Private lender marks its lowest headcount drop in last three years. Heres why - Mint,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi7gFBVV95cUxORDZKbmRkLUx1d3VpVXE1Y1ZGUXcwZkY5RlhnMnAtUU1JN016S3lFUmxlZUpWZG1jOXRHRGJoMDMzcWNORERMOVBQeTBXUDgwQTF1aUtxcGRXTjZHZEJuRkZjY1JlN2dlYXFqTHVnc3VaM0FvTXZxaG42NlRBMkpNZ3JhSW9YU1RyNXFESWFOUGdaQUhUbFV4Y2VvQThGUEhXQW13VVlJV0pSUWV0RzNrbDhjLVZsLWpvQUZ4aGZ0Z2NOaVU3dmZ2clBPRUZ2VzJTT1FlS2hldTAzRTQtcXU1aFFmT2s4Sk80WkZSWE9B0gHzAUFVX3lxTE9NSEJhN2d5TjdRcUtBZHd2eEZ3YU9HT1VScDJ3andTbUpDR2s5SWw3Q21zbTVrYkt4QmwzSldzOHR1czY2bGR0M0g0azAyd0p3OGdUV0tycWhLcnNYUjNINi1rMTBzREhvYTNFeW9FR2dKTFRXQm4tNlhnVnRtX09rdkh4LVpaMm1QSWVzV01BWEJsbWpWOUZVWkJxbnIwSFlFZVhURzF3VFdMSWFSMUQzelBld3AxaHJfT1BnWFdIOFRPVEFSb0t6TmZrcHgybFB1M3U3NFFLNjl5cjZNRy1rTlVhZkxXZGRENTdveDN5anNTRQ?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.7349695716857909,negative,macro_regulatory,0.0,-0.5719,-0.9866576194763184
20250817_010751,ICICIBANK.NS,2025-08-11,"Stocks to Watch today, Aug 11 Tata Motors, ICICI Bank, Voltas, Siemens - Business Standard",GoogleNewsRSS,https://news.google.com/rss/articles/CBMizgFBVV95cUxOTlFPejdRX2E0VTVPcnZ0SzRHVmRYQ3FFMVRZMWZUY01VN1V3ZTZIVjBPWVZSekdfMmxmR1pBZU1LS2E4VVJ3Ykl3YnlMRWZjVlBlMU1udFAtQ2p0MzUwc3hreU83MUx3ZXZNSU9DT2NBeU1XMHNxMDlZeGRNTHRtMGFUeS1HZkIzU3owbF81SXpoYjhDMmhfZ0wzM2RlS0RiMUpyc0h1bF9zME4wbUtreXpJUTRvNWQ0eVZ1VmJVNFdUZm9DMm52SWxFbnpGd9IB0wFBVV95cUxQaHpVMExGcHYxb0x1ZktjNnVHejU2dTNFUFFLaVFmamtDTGpYZ1pDQjFXYlh5blJjbEVHLTdBdjdKdjc4N1pDdndKNC1yRnpKbUtTUV9SWXdHME9zSGZsY09CaFQtdl82V2Y1M2hnZUlwOTZRV3ZSNGxkY0tFT3FkelgyQUhwYktsSGNXSDZkVm45cEZtVUlObzVCdXFIOGs4elBXM3dTbDFWeDMzSVU4ZTVRT29MNTVIbjNrcEwycEwweDN0dVJUaHl6SGpFTnhvUjRn?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-3.846792387776077e-05,neutral,macro_regulatory,0.0,0.0,-6.411320646293461e-05
20250817_010751,ICICIBANK.NS,2025-08-11,Why has ICICI Bank hiked its minimum balance requirement 5X? - Mint,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQOEhxeW81a1BFNzgyTWNIM0lvc1FOOFJCSmpHeDFua1BFZmRtbjg4V0NOMzROeHRpaVVVeU5wM3oyZHB2NzBLd1RXdFhxNWRSSEY2SFJibm9WeWtjb0N5cWl0dVNoaWs0MHludFJST2lmWmpyQnV6ZFVXaC1vTzE3NFZDQW1hUl9vdk92eTg2bTRjUkZsYUl2aDlpaXhOaVR0OW42ZlJMTzVKcllvbDVjRVV2dC1DbXpwMnl3X1ZVTE1Nckp2bkRndnBFc014X1dNWG9UOTFFWXFYR3ByV0xZXy1R?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.007626366801559925,neutral,macro_regulatory,0.0,0.0,-0.012710611335933208
20250817_010751,ICICIBANK.NS,2025-08-10,"Dividend Stocks InterGlobe Aviation, Akzo Nobel, ICICI Bank, among others to trade ex-dividend next week Full list - Mint",GoogleNewsRSS,https://news.google.com/rss/articles/CBMijgJBVV95cUxNMkIyRzhTVHJsanFqNHBGR1AxZkY0Q3RQcDhGMk1CV1pJcjREcVhXb0RJUHZwQnN5T0NJN3dWbF9KanM3cHRGbDN5eGxjWjNwa0pwa1lzUzJxUWpKSXVfaVVkdGxyMDZJLWg4WGRNUkFfSlVMSE9VVjJzVnprUXJ1U0llM0ZFTG5GVnJBZFRwdUR4YWtYSnJzVlJHQkNDZ0k2cEhmanFaQ01wWC1BSGo4blViRzdvNjk4NVo1MWlZcGhYSDlvOUlKazljRjlFclNEUlVCbjVXNWlUVl9ZaHRkbXJwSTRYWVFXV2JZRGtvY01tRlFNbmlZU1k4NUtKSF91eHdXS29WMzlIXzFWbmfSAZMCQVVfeXFMTmhqQTluMnNaanVWazBiUllZWUw2UF9IcjN5NTFRbWFjWEdudlJYNHJRZ2pIZ202QktWcmRTN1FvNXNCbi15Rnl4RUtlcEl1ZkRtU2loNjZ0VlAweGZkVDZCVUVsMTRBTFJCNTJkdUVMOExlcGJyQ3ROYzJEV0FiWFFUMzQxZ2R4TTRPLTQ0Q1JhWE91NzBQMEtXeEJaZmJQTmlWQ2dkNlJSdmxuWWF3MEN2OHNwVnh0NUE2VlFYVXEyVDRwc3QtS1pZZ3FtbWViUjduQ3dMbTEyZHlaODZiV1U0dUJMLVRQR251TlNMNVM2OW50RmtLNmtFN1R2bkpmQy1LWHNyNVJfU2xDMzZpaElTVmM?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.02624544303809671,neutral,macro_regulatory,0.175,0.0,-7.594936505483929e-06
20250817_010751,ICICIBANK.NS,2025-08-10,"ICICI Bank faces netizen ire for raising min balance requirement to 50,000 - Business Standard",GoogleNewsRSS,https://news.google.com/rss/articles/CBMisAFBVV95cUxNTk42NGsyN28ya1lSVW5Pa0FzT1Zic0piaDFOSVBtWkxEMnVDNTd4cDhqRDlvd1ROR3VOeElHSUNNUldvM2tkQnNEVF9zWTRqc0hfTUc0TS1wQjhjOTFiN2VhbGQ2VTZRaGtQN25SdS1LUU12cmR2aDJPV21ETFpJSGxqeWpOX25aRC1FRkR0S0F1RzV5TmZ6c3E5VnlpRG9rVnF4S0lvQnVpRHZvZlROLdIBtgFBVV95cUxNdzZLZl9FMnQtbDlmVGpXekpqOGdhT1lNcmtsalVXZmY1QmxHVjBTc2t3MUpNUDJ0YmRZcjY4cVRkU0Nhb0VfUGtiaHZUN2NRMzFDY2V0aFVlNE5LdkNHeWZpM3dJZ1BBNElsU2cxZkpKU0NDVk5FUFE0NmFKLUpJT3BiLWNlY1JtSnoxVVM3d25XN3l1ckYxTlAza0lSVXhyS3VpZU9kU19TbUNQVm5RVnc1NXZXZw?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-3.928349178750068e-05,neutral,macro_regulatory,0.0,0.0,-6.547248631250113e-05
20250817_010751,ICICIBANK.NS,2025-08-09,"ICICI Bank hikes minimum account balance for urban areas to 50,000 - Business Standard",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNUnliYmRMVjc0UXE0SU4zZk44V1k0czJiZzlpQktfUVBWSWpUZ0JYMFdjYXVMeTVnbGthMm9ma1hpSWFMZ19RZ3dxRFFYdkIzRWlLdHVOWEQyTnRnSWhveURvOWJ0U2JoY1RfTThUdUVrUEFCQ2tGOGhJOTVKRGVyV3dvWjlDZ2RlOG1EbEg5ZDVUenFPd2RESGE4UE1FWkZCbDhHSVVodV9ENXkxSVg4Rkp2Zzc5MFBQZzh1ejhMMVZGb0w5Ri1FeGJCN1E0REVDZThV0gHYAUFVX3lxTFBXZHhEVHFXSXI0UUllWEtDUlFINU9zSS1MdjVmVXF0UW14eFNzbUYxSWw5NmtrR3lVSjU3bjZ2TWQ2ckt4dFZHZjhDVzRzWWhieE11ZFk1akdVVUJmTnNfbFFJR0h5Z0d1MnRNSG9YZzFCclFSRnVBR3FqU29qczFzU3loamhGV1JBbDR6X3pQSk9XNmRham1ZenRHX2J4VVlCVFM0cXpYVXhWN2F5aUNSaTRwNHliUmYxZi01MGNkME5ldlE5RzZvYVJzVl9lVnBkSGFyN2o0Zw?oc=5,ICICI Bank,False,Other relevance criteria not met,-2.931212002295069e-05,neutral,macro_regulatory,0.0,0.0,-4.885353337158449e-05
20250817_010751,ICICIBANK.NS,2025-08-10,"Dividend stocks Reliance Industries, Jio Financial Services, ICICI Bank, CCI, IndiGo, and others to trade ex-dividend this week - financialexpress.com",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi6AJBVV95cUxNcmVDRFNqOTdmYXRROVN6S21hRnJ4NXU2YzNsMm5taUtOZktwMDhVWlJ2Qkl0WTBwU3gxNEFjeWloOVVsU2s3R3dCbTFTaXZVc0VYVUtqMDkxZGxWak1CSFlsVjROSWhPSW0tZTI1VDhYUEJFazBMVEFhQzRrSXhnNVp2RU1aSGZhbjRDTEZwT0JnZkt3d0dCenhLa0dacERsS0Jyb0lBVGcybnRMZHR6ZkhHSktuNnkyUWxYTm9MaE16U1pCWllaOUpQc0JHT3k4cERjQkt3NmxnOGV4WGN3VEVrWFdUM0Vla1lCa0dQaDVqeE5EeDhkUXhvMkw5QnBYWHJ1SnppaXFETUhMT0xrZUJ6LUhaaFYwSDFmUDlKdVg2Tk1HYVItTEd4TzFQeUthT2s4THZKSGVxdDc3QmUxSGd3ejY0QjlIcHRndUhrYlYyTFhzN2c2NV9rMi1WZXI1TUhOXzJ2aDQ?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-2.0869472064077853e-05,neutral,macro_regulatory,0.0,0.0,-3.478245344012976e-05
20250817_010751,ICICIBANK.NS,2025-08-11,"Page 29 of Icici bank News Icici bank Latest News, Icici bank Today news, Icici bank Breaking News - financialexpress.com",GoogleNewsRSS,https://news.google.com/rss/articles/CBMiakFVX3lxTFAxT3ZSMDloSnhXTTdGSGRWNWdxV2prTEMwV015eTBLMWlwdHY0eGUwclVMSW1GdlcxVTFkMUpRZFR0Y1BqQThWank3N1c5enpKUWlPR29WTE9LX2k2cWJoNGVMY0k1enlhZ0E?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.0749999225634042,neutral,macro_regulatory,0.5,0.0,-1.2906099300380447e-07
20250817_010751,ICICIBANK.NS,2025-08-10,Fail to keep 50k in ICICI urban account? Heres how much you may be fined - Business Standard,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOeVdyOER6Q0FyWkVyNnVkeUduVHhnaXltRWFQUnczUXQtaENzd0ppbEx2UXJ0VjZjaHpRc2YxTUZxdHBtTU1lVVBpRFctR3llXzhUS29jbjJvdFdMcTlZYXh6ejFmeWtVQ2hZZ09ySmRlVENYUjk3azU1bzNja1ZReWl5T3BQWDFTelI3U2JJT01neXFWRndaYkE3OElOWTA0NVlnLUdrWXEzbDNPUEhEMnN1d010YWhET1RTeEU5WUlac2dPMWo1TnVHYTNtT1FrMkU4WGpnd9IB3AFBVV95cUxQYVFnUE9lNFZBMC1EVlpLb25zLU5tTWRFUnpMcm9ZTW5YczJoVFF6MzhKODVqSXpuemZoSWYyQThNQVV5RGNzbFVfeFJQVWpnUE5IZDhmakxuVWRMNHZ0ak1kcktfY2xneDBFZjhwcUNrNHZ3NmF6eGhBblZ1VnZYLUFQb2dUcFM2emdoeHlvUUdiR2tmb2dsX09DSVNRVW1RT2hEOGdZYkJmc2lTdXd3M01MV2Y3YWR0ek1vLWM4UjJvYUx6dUQ1X3hhX25IelBSMl91c3pyX1M4c3Rx?oc=5,ICICI Bank,True,Contains stock name: ICICI,-0.1496855096973479,negative,macro_regulatory,-0.075,-0.5423,-0.004767516162246466
20250817_010751,ICICIBANK.NS,2025-08-14,"After ICICI Bank row, HDFC Bank clarifies no change in minimum balance rule - Business Standard",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQQ3VESERzT0FWWUVBSXV1VHFpMjVmS0lNX1BWNFMyWHZ3M3NNb0w1UnJNQWsxbExESmJ4VGN0YVB2aGFlLVdRdTFKVzJBWUtFWHNvY3FTQ1hscUJSQ0k0MWZFVUdwVGhCUWhGaWNoZ0xGbnlkaWJvVFVuMEp4ZG5OZjU5ZXB1UWxLUzNWaWdQdTdRcUF3R3UxanZsMXBqWXo1aHo4MEh0SEotUkl2amFIWXlfckM5UVRvUWFHUkh4c0pjVVI0YnNXN3VpZ2lSNU03ZFJfbGt3cGxqSlZLaXdyREF5enlmekV40gHuAUFVX3lxTE9CTmE0VEZOYWFtbEtuU3hwSElBNU1EOEJheHZuczNfejZnQUxlMGtVbGZlLVdNaFhuZGNiMmFQRElkVl9RYlphOXR6WlA5eEwzM3ZUdFNRckJVOHYtY0pqckZXVTlQeGMwSnBIM3JXeGlfbEhYRk9wSWpzZUV3SGRoRDROM1ZqWDBWRVpKcWFSSDg1SFlKQ0FtWThCbnh1bUtINGRjTHJrdXBJTkVEN0ZZajJNYmZ1QzRfQTk4ZW9JWE40MjFKeUFRRHBZZDIxSXFNZVdlUGk1N2JsS2h6SlA4ZVVtSGFtWnpHWEtkc0E?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.019334999472700294,neutral,macro_regulatory,0.0,-0.0772,-5.8332454500487074e-05
20250817_010751,ICICIBANK.NS,2025-08-13,ICICI Bank REVISES minimum balance requirement after backlash Here are the new rules - Mint,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNQU1EZGhxd2s2OTdXSWU5N1ZfTzNKa25hcVBDZ01EXzhXNjlod081cnR6OU9mYnNNNUhDSGVuaG40RDFSZEZ5Z3RzVVZscjVaSUNueFpmMm5kODF1anVxRDJ5X2hycm5STXM4blhKTEtxYXdFLTk0LWVQek9mZzEzM19HMFM4dlV5Smhrby1UZmw1V1RWVjBpVnZFeGI1RjZER0xERlZxOUFOVVE3bDlwVFJnc1hOUjQ2dktpN1RCa3djemJEb2NkcjRBMjdoZ1plZkdUa0l5WEdPSzJIREg0?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.019893260179510843,neutral,macro_regulatory,0.13636363636363635,0.0,-0.0009354754583910108
20250817_010751,ICICIBANK.NS,2025-08-10,ICICI Bank posts lowest attrition rate among major pvt lenders in 3 years - Business Standard,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNbHFxM3dlVllmV3YybzFRdUpTZTcxZXJxaWh1M1puZWMyMExzTDFWbk5qbEVhQzZvaXJ2VUtzVHlLNGJYZEVPVFNKMUlCMl9nbUV5WmVqV1kxcHZONEZCTjFGNWo4NGRMTmdvRTlrNndMQ1FFVGxwSXpNOUM0cmZJMHpHZXNFMWg4MnIzNndNdEQ0R0xZZzJFRjg1OGI0clVMaGRnZkFDYjJyY2s1Z29hMXRoNUIxdVRxa0QtSWZFQWpTam5KSDZMMmdPemhlX0xtSkpLOUpPbTAyUdIB3wFBVV95cUxNQVQySGZ6ZGdzcGpzUkNmUGtUT3pfS1J3cFlLZ2haT05FcUkwM3NWY19VMlFVTXJNS0hjbDVGeTJfbFREc0RKcmJIaVZLMTdsRDE0ek1MRDgwXzVOOVB4OEVrWGItZG9lZWNYZUhzclV1MDZrWktnNkZhN1BsNjJLSmxJZTRib2lwNm1YNlZibXVJZkhTcllmeEFwU0ZiN1ozVmlRUUxIVDQ5WE53SmtsVjFCQllBYkFSZ1JRMm9IMFdyREJ2cGhxVC1TcWc3OHBMU244UVpGV2JVUXdIOW9n?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.6505903760910035,negative,macro_regulatory,0.03125,-0.3818,-0.9330464601516724
